# scale    energy (eV/atom)    pxx    pzz
1.19418 -2.53330098478308 -200368.370460913 -200701.404697231
1.1942 -2.53312099052277 -200357.037302402 -200690.003750242
1.19422 -2.53294100051978 -200345.702821656 -200678.600217301
1.19424 -2.53276101477699 -200334.367018872 -200667.194098525
1.19426 -2.53258103329721 -200323.029894231 -200655.78539408
1.19428 -2.53240105608332 -200311.691447915 -200644.374104114
1.1943 -2.53222108313814 -200300.351680124 -200632.960228778
1.19432 -2.53204111446649 -200289.010546917 -200621.542734398
1.19434 -2.53186115007459 -200277.668085751 -200610.122494808
1.19436 -2.53168118996519 -200266.324304997 -200598.699700829
1.19438 -2.53150123414102 -200254.979204842 -200587.274352595
1.1944 -2.5313212826048 -200243.632785469 -200575.846450268
1.19442 -2.53114133535922 -200232.285121277 -200564.416143476
1.19444 -2.53096139240356 -200220.93693968 -200552.98489696
1.19446 -2.53078145373798 -200209.58746106 -200541.551140243
1.19448 -2.53060151936504 -200198.236685611 -200530.114873509
1.1945 -2.53042158928921 -200186.884566911 -200518.675309247
1.19452 -2.53024166351653 -200175.531143522 -200507.233096734
1.19454 -2.5300617420495 -200164.176455627 -200495.788428539
1.19456 -2.52988182489042 -200152.820562259 -200484.341354867
1.19458 -2.52970191204163 -200141.463376852 -200472.891797906
1.1946 -2.52952200350554 -200130.104899593 -200461.439757782
1.19462 -2.52934209928458 -200118.745130674 -200449.985234657
1.19464 -2.52916219938118 -200107.384070327 -200438.5282287
1.19466 -2.52898230379777 -200096.021718742 -200427.068740055
1.19468 -2.52880241253674 -200084.658127344 -200415.606820779
1.1947 -2.5286225256004 -200073.293268892 -200404.142442969
1.19472 -2.52844264299122 -200061.927121767 -200392.675584921
1.19474 -2.5282627647116 -200050.559686141 -200381.206246798
1.19476 -2.52808289076396 -200039.190962248 -200369.734428828
1.19478 -2.52790302115074 -200027.820950298 -200358.26013111
1.1948 -2.52772315587436 -200016.449650425 -200346.783353726
1.19482 -2.52754329493725 -200005.077079658 -200335.304113681
1.19484 -2.52736343834184 -199993.703242527 -200323.822415483
1.19486 -2.52718358609053 -199982.328119031 -200312.338239115
1.19488 -2.52700373818577 -199970.951709345 -200300.851584744
1.1949 -2.52682389462998 -199959.574013702 -200289.362452539
1.19492 -2.52664405542559 -199948.195032314 -200277.870842583
1.19494 -2.52646422057502 -199936.814765353 -200266.376754991
1.19496 -2.5262843900807 -199925.433212998 -200254.880189892
1.19498 -2.52610456394506 -199914.050375418 -200243.381147397
1.195 -2.52592474217052 -199902.666252779 -200231.879627616
1.19502 -2.52574492475951 -199891.280845236 -200220.37563059
1.19504 -2.52556511171445 -199879.89415276 -200208.869149229
1.19506 -2.52538530303756 -199868.506228548 -200197.360784142
1.19508 -2.5252054987301 -199857.117068273 -200185.851111028
1.1951 -2.52502569879305 -199845.726658716 -200174.340116514
1.19512 -2.52484590322741 -199834.335000006 -200162.827800677
1.19514 -2.52466611203417 -199822.942092228 -200151.314163529
1.19516 -2.52448632521436 -199811.547935458 -200139.799205112
1.19518 -2.52430654276895 -199800.152529809 -200128.282925459
1.1952 -2.52412676469894 -199788.755875344 -200116.765324688
1.19522 -2.52394699100529 -199777.358010597 -200105.246441813
1.19524 -2.52376722168888 -199765.958944518 -200093.726285661
1.19526 -2.5235874567507 -199754.55863286 -200082.204811585
1.19528 -2.52340769619175 -199743.157075162 -200070.682016976
1.1953 -2.52322794001278 -199731.754279434 -200059.158095712
1.19532 -2.52304818821358 -199720.350252809 -200047.633222127
1.19534 -2.52286844079367 -199708.945039718 -200036.107445709
1.19536 -2.52268869775248 -199697.538610399 -200024.580733245
1.19538 -2.52250895908958 -199686.130952092 -200013.053070554
1.1954 -2.52232922480455 -199674.722064905 -200001.524457783
1.19542 -2.52214949489695 -199663.311948717 -199989.994894981
1.19544 -2.52196976936635 -199651.900603585 -199978.464382263
1.19546 -2.52179004821231 -199640.488029258 -199966.932919656
1.19548 -2.5216103314344 -199629.074225597 -199955.400507215
1.1955 -2.52143061903221 -199617.659192606 -199943.867145071
1.19552 -2.52125091100528 -199606.242930408 -199932.332833391
1.19554 -2.5210712073532 -199594.82543921 -199920.797572398
1.19556 -2.52089150807552 -199583.406719207 -199909.261362264
1.19558 -2.52071181317211 -199571.986249799 -199897.72419189
1.1956 -2.52053212265036 -199560.56273666 -199886.186033362
1.19562 -2.52035243651387 -199549.137828384 -199874.646922725
1.19564 -2.52017275476304 -199537.711525246 -199863.106860319
1.19566 -2.51999307739829 -199526.283827372 -199851.565846285
1.19568 -2.51981340442003 -199514.854734938 -199840.023880878
1.1957 -2.51963373582864 -199503.424248146 -199828.4809643
1.19572 -2.51945407162455 -199491.992367191 -199816.937096754
1.19574 -2.51927441180815 -199480.559092369 -199805.392278492
1.19576 -2.51909475637985 -199469.124423876 -199793.846509768
1.19578 -2.51891510534005 -199457.688361915 -199782.299790891
1.1958 -2.51873545868915 -199446.250906664 -199770.752122043
1.19582 -2.51855581642756 -199434.812058318 -199759.203503408
1.19584 -2.51837617855569 -199423.371817079 -199747.65393526
1.19586 -2.51819654507393 -199411.930183165 -199736.103417811
1.19588 -2.5180169159827 -199400.487156785 -199724.551951267
1.1959 -2.51783729128238 -199389.042738208 -199712.999535932
1.19592 -2.51765767097339 -199377.59692766 -199701.446172023
1.19594 -2.51747805505612 -199366.149725333 -199689.891859814
1.19596 -2.51729844353099 -199354.701131458 -199678.336599644
1.19598 -2.51711883639838 -199343.251146271 -199666.780391681
1.196 -2.51693923365871 -199331.799769909 -199655.223236007
1.19602 -2.51675963531238 -199320.347002608 -199643.665132877
1.19604 -2.51658004135977 -199308.892850411 -199632.106088286
1.19606 -2.51640045180121 -199297.437351098 -199620.546139523
1.19608 -2.51622086663703 -199285.980462778 -199608.985245278
1.1961 -2.51604128586762 -199274.522185637 -199597.42340579
1.19612 -2.51586170949338 -199263.062519858 -199585.86062138
1.19614 -2.51568213751469 -199251.601485543 -199574.296912244
1.19616 -2.51550256993184 -199240.139091137 -199562.732283514
1.19618 -2.51532300674489 -199228.675332699 -199551.167385432
1.1962 -2.51514344795301 -199217.210226577 -199539.60269712
1.19622 -2.51496389355519 -199205.743773012 -199528.038218868
1.19624 -2.51478434355041 -199194.275972236 -199516.47395096
1.19626 -2.51460479793768 -199182.806824508 -199504.909893684
1.19628 -2.51442525671596 -199171.336335208 -199493.346052362
1.1963 -2.51424571988418 -199159.864523318 -199481.782445906
1.19632 -2.51406618744128 -199148.391366096 -199470.219051766
1.19634 -2.51388665938626 -199136.916863741 -199458.655870242
1.19636 -2.51370713571809 -199125.4410165 -199447.09290161
1.19638 -2.51352761643577 -199113.963902978 -199435.530224777
1.1964 -2.51334810153596 -199102.486190092 -199423.967785019
1.19642 -2.51316859101409 -199091.007244756 -199412.405562201
1.19644 -2.51298908486898 -199079.526982666 -199400.843560717
1.19646 -2.51280958309935 -199068.045442404 -199389.281819285
1.19648 -2.51263008570397 -199056.562582246 -199377.720296099
1.1965 -2.51245059268708 -199045.077560962 -199366.15565726
1.19652 -2.51227110405424 -199033.591125599 -199354.590862914
1.19654 -2.51209161980519 -199022.103307278 -199343.026035795
1.19656 -2.51191213993958 -199010.614106231 -199331.461176194
1.19658 -2.5117326644571 -198999.123534635 -199319.896296264
1.1966 -2.51155319335735 -198987.631606617 -199308.33140999
1.19662 -2.51137372663997 -198976.138297579 -199296.766492999
1.19664 -2.51119426430465 -198964.643607629 -199285.201545434
1.19666 -2.51101480635107 -198953.147536944 -199273.636567501
1.19668 -2.5108353527789 -198941.65008572 -199262.071559491
1.1967 -2.51065590358783 -198930.151254122 -199250.506521682
1.19672 -2.51047645877753 -198918.651054469 -199238.941467
1.19674 -2.51029701834471 -198907.149583074 -199227.378174516
1.19676 -2.5101175822817 -198895.646764572 -199215.815388925
1.19678 -2.50993815058844 -198884.142600011 -199204.252432627
1.1968 -2.50975872326529 -198872.637093329 -199192.689309364
1.19682 -2.50957930031266 -198861.130201342 -199181.125975945
1.19684 -2.50939988173105 -198849.621924036 -199169.562431955
1.19686 -2.50922046752095 -198838.112261474 -199157.998677016
1.19688 -2.50904105768285 -198826.601252308 -199146.43474987
1.1969 -2.50886165221723 -198815.088865966 -199134.870619773
1.19692 -2.50868225112195 -198803.575229035 -199123.307637797
1.19694 -2.50850285438994 -198792.060273075 -199111.744956856
1.19696 -2.50832346202195 -198780.543925248 -199100.181924781
1.19698 -2.50814407401932 -198769.026185687 -199088.618541698
1.197 -2.50796469038335 -198757.507054315 -199077.054807538
1.19702 -2.50778531111538 -198745.986530926 -199065.49072201
1.19704 -2.50760593621669 -198734.464639373 -199053.926308782
1.19706 -2.50742656568849 -198722.941379421 -199042.361567522
1.19708 -2.50724719953207 -198711.41675537 -199030.796502194
1.1971 -2.5070678377486 -198699.890813919 -199019.231159267
1.19712 -2.50688848033938 -198688.363529936 -199007.665513505
1.19714 -2.50670912730574 -198676.834858965 -198996.099521022
1.19716 -2.50652977864898 -198665.304824163 -198984.533205208
1.19718 -2.50635043437042 -198653.773433862 -198972.966574456
1.1972 -2.50617109447127 -198642.240745334 -198961.39968603
1.19722 -2.50599175895277 -198630.706728956 -198949.832510065
1.19724 -2.5058124278162 -198619.171407256 -198938.265068899
1.19726 -2.50563310106275 -198607.63471769 -198926.697300311
1.19728 -2.5054537786937 -198596.096679097 -198915.129223197
1.1973 -2.50527446071015 -198584.5573644 -198903.560910246
1.19732 -2.50509514711331 -198573.016674417 -198891.992262509
1.19734 -2.50491583790446 -198561.474609333 -198880.423280182
1.19736 -2.50473653308491 -198549.931169299 -198868.853963437
1.19738 -2.50455723265589 -198538.386465066 -198857.284423121
1.1974 -2.5043779366185 -198526.840476933 -198845.714639673
1.19742 -2.50419864497389 -198515.293246947 -198834.144655131
1.19744 -2.50401935772311 -198503.744787131 -198822.574481643
1.19746 -2.503840074868 -198492.195017949 -198811.000580556
1.19748 -2.50366079641827 -198480.643919472 -198799.42022316
1.1975 -2.50348152237805 -198469.091671461 -198787.839077255
1.19752 -2.50330225274923 -198457.538553747 -198776.257422568
1.19754 -2.50312298753367 -198445.985108989 -198764.675801945
1.19756 -2.50294372673356 -198434.433849761 -198753.097402456
1.19758 -2.50276447035472 -198422.879187443 -198741.518489075
1.1976 -2.50258521840088 -198411.323847701 -198729.939178524
1.19762 -2.5024059708739 -198399.76761354 -198718.35925391
1.19764 -2.50222672777567 -198388.210398059 -198706.778627582
1.19766 -2.50204748910806 -198376.652263097 -198695.197361699
1.19768 -2.50186825487273 -198365.093177337 -198683.615425645
1.1977 -2.50168902507226 -198353.533103029 -198672.031648737
1.19772 -2.50150979971725 -198341.971877642 -198660.445115619
1.19774 -2.5013305788126 -198330.409570981 -198648.857568625
1.19776 -2.50115136236108 -198318.846215449 -198637.269040163
1.19778 -2.50097215036539 -198307.281793852 -198625.679512829
1.1978 -2.50079294282828 -198295.716380419 -198614.089060808
1.19782 -2.50061373975236 -198284.149987281 -198602.497695871
1.19784 -2.50043454114036 -198272.582518269 -198590.905321953
1.19786 -2.5002553469951 -198261.01397329 -198579.311938926
1.19788 -2.50007615731936 -198249.444365377 -198567.717559648
1.1979 -2.49989697211581 -198237.873747345 -198556.122236505
1.19792 -2.49971779138706 -198226.302079374 -198544.525929842
1.19794 -2.49953861513589 -198214.729370723 -198532.92864911
1.19796 -2.49935944336508 -198203.155626112 -198521.330399003
1.19798 -2.49918027607731 -198191.580831949 -198509.731165713
1.198 -2.49900111327389 -198180.005775434 -198498.130947145
1.19802 -2.49882195495346 -198168.430042297 -198486.529775167
1.19804 -2.49864280111835 -198156.85326769 -198474.927600754
1.19806 -2.49846365177112 -198145.275496089 -198463.324468353
1.19808 -2.49828450691435 -198133.696682875 -198451.720333477
1.1981 -2.49810536655068 -198122.116847253 -198440.115215497
1.19812 -2.49792623068276 -198110.535998035 -198428.509123261
1.19814 -2.49774709931317 -198098.954150112 -198416.902071335
1.19816 -2.49756797244446 -198087.371267229 -198405.294023697
1.19818 -2.49738885007924 -198075.787371745 -198393.685002659
1.1982 -2.49720973222021 -198064.202442006 -198382.073877273
1.19822 -2.49703061887385 -198052.616428534 -198370.458291372
1.19824 -2.4968515100443 -198041.029376833 -198358.841820819
1.19826 -2.49667240573407 -198029.441286833 -198347.224465616
1.19828 -2.49649330594559 -198017.852201822 -198335.606269122
1.1983 -2.49631421068126 -198006.262082716 -198323.987192219
1.19832 -2.49613511994359 -197994.670926332 -198312.367231789
1.19834 -2.49595603373507 -197983.078732744 -198300.746387875
1.19836 -2.49577695205819 -197971.485502036 -198289.124660538
1.19838 -2.49559787491546 -197959.891234216 -198277.5020498
1.1984 -2.49541880230937 -197948.295937259 -198265.878563619
1.19842 -2.49523973424232 -197936.699642054 -198254.254232662
1.19844 -2.49506067071674 -197925.102310814 -198242.629019457
1.19846 -2.49488161173513 -197913.503943569 -198231.002924024
1.19848 -2.4947025573 -197901.904540308 -198219.375946372
1.1985 -2.49452350741382 -197890.304101088 -198207.748086523
1.19852 -2.49434446207911 -197878.702625979 -198196.119344575
1.19854 -2.49416542129866 -197867.100001487 -198184.489116024
1.19856 -2.49398638507909 -197855.496117939 -198172.85681709
1.19858 -2.49380735342483 -197843.891089307 -198161.220195126
1.1986 -2.49362832634691 -197832.28481663 -198149.576319625
1.19862 -2.49344930385075 -197820.677492761 -198137.930907886
1.19864 -2.49327028593957 -197809.06911777 -198126.283959937
1.19866 -2.49309127261658 -197797.459691655 -198114.635475789
1.19868 -2.49291226388499 -197785.849214413 -198102.985455406
1.1987 -2.49273325974796 -197774.237722921 -198091.333935039
1.19872 -2.49255426020861 -197762.625191107 -198079.680889077
1.19874 -2.49237526527013 -197751.011609376 -198068.026308068
1.19876 -2.49219627493574 -197739.396977719 -198056.370192026
1.19878 -2.49201728920864 -197727.781296202 -198044.712541019
1.1988 -2.49183830809205 -197716.16456486 -198033.053354984
1.19882 -2.49165933158918 -197704.546783759 -198021.392633956
1.19884 -2.49148035970324 -197692.927952839 -198009.73037798
1.19886 -2.49130139243744 -197681.308072129 -197998.066587071
1.19888 -2.49112242979499 -197669.687141651 -197986.401261234
1.1989 -2.49094347177874 -197658.065312075 -197974.734997221
1.19892 -2.49076451838766 -197646.44271943 -197963.068333589
1.19894 -2.4905855696236 -197634.819087925 -197951.400177334
1.19896 -2.49040662548961 -197623.194417564 -197939.730528423
1.19898 -2.49022768598873 -197611.568743118 -197928.059421327
1.199 -2.49004875112391 -197599.942042903 -197916.386834535
1.19902 -2.48986982089823 -197588.314311208 -197904.712762452
1.19904 -2.48969089531464 -197576.685581404 -197893.037238652
1.19906 -2.48951197437614 -197565.055815127 -197881.360224547
1.19908 -2.48933305808736 -197553.423354734 -197869.680689395
1.1991 -2.48915414645512 -197541.789344982 -197857.99934497
1.19912 -2.48897523948252 -197530.154354018 -197846.316544566
1.19914 -2.48879633717249 -197518.518381847 -197834.632288128
1.19916 -2.48861743952793 -197506.881429906 -197822.946609716
1.19918 -2.48843854655111 -197495.243508398 -197811.259746352
1.1992 -2.48825965824357 -197483.604619043 -197799.571737968
1.19922 -2.48808077460686 -197471.964761889 -197787.882584626
1.19924 -2.4879018956425 -197460.323937022 -197776.192286394
1.19926 -2.487723021352 -197448.682176446 -197764.500875667
1.19928 -2.48754415173678 -197437.03946283 -197752.808334922
1.1993 -2.48736528679835 -197425.395790937 -197741.114658255
1.19932 -2.48718642653816 -197413.751182205 -197729.419865804
1.19934 -2.48700757095768 -197402.105609385 -197717.723951483
1.19936 -2.48682872005783 -197390.459083314 -197706.027097958
1.19938 -2.48664987383874 -197378.811606325 -197694.329343062
1.1994 -2.48647103230054 -197367.163178431 -197682.630686817
1.19942 -2.48629219544335 -197355.513799748 -197670.931129239
1.19944 -2.48611336326728 -197343.863470361 -197659.23067038
1.19946 -2.48593453577245 -197332.212190368 -197647.529310316
1.19948 -2.48575571295896 -197320.559959951 -197635.827049183
1.1995 -2.48557689482696 -197308.906779154 -197624.123887064
